candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20072905,Marianne Williamson,PD,Berlin,92500028,Marianne,False,Williamson,DEM,Democratic,92,P,Massachusetts,2024-03-26T21:24:46.000Z,406,4,4.2,17
20286,Dean Phillips,PD,Berlin,92500028,Dean,False,Phillips,DEM,Democratic,92,P,Massachusetts,2024-03-26T21:24:46.000Z,406,2,2.5,10
1036,Joe Biden,PD,Bernardston,92500029,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,267,86,85.8,229
100005,No Preference,PD,Bernardston,92500029,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,267,5,5.2,14
20286,Dean Phillips,PD,Bernardston,92500029,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,267,4,3.7,10
20072905,Marianne Williamson,PD,Bernardston,92500029,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,267,3,3.4,9
1036,Joe Biden,PD,Beverly,92500030,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:41:52.000Z,5068,83,83.4,4226
100005,No Preference,PD,Beverly,92500030,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:41:52.000Z,5068,9,8.6,437
20286,Dean Phillips,PD,Beverly,92500030,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:41:52.000Z,5068,5,4.5,230
20072905,Marianne Williamson,PD,Beverly,92500030,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:41:52.000Z,5068,3,3.5,175
1036,Joe Biden,PD,Billerica,92500031,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:01.000Z,3692,77,77.2,2850
100005,No Preference,PD,Billerica,92500031,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:01.000Z,3692,10,9.9,365
20286,Dean Phillips,PD,Billerica,92500031,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:01.000Z,3692,7,6.7,249
20072905,Marianne Williamson,PD,Billerica,92500031,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:01.000Z,3692,3,3.5,131
1036,Joe Biden,PD,Blackstone,92500032,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:35.000Z,589,79,78.9,465
100005,No Preference,PD,Blackstone,92500032,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:35.000Z,589,9,8.8,52
20286,Dean Phillips,PD,Blackstone,92500032,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:35.000Z,589,7,6.6,39
20072905,Marianne Williamson,PD,Blackstone,92500032,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:35.000Z,589,4,4.1,24
1036,Joe Biden,PD,Blandford,92500033,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:25:14.000Z,91,87,86.8,79
100005,No Preference,PD,Blandford,92500033,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:25:14.000Z,91,8,7.7,7
20072905,Marianne Williamson,PD,Blandford,92500033,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:25:14.000Z,91,3,3.3,3
20286,Dean Phillips,PD,Blandford,92500033,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:25:14.000Z,91,2,2.2,2
1036,Joe Biden,PD,Bolton,92500034,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:43.000Z,733,87,87.6,642
100005,No Preference,PD,Bolton,92500034,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:43.000Z,733,7,7.1,52
20286,Dean Phillips,PD,Bolton,92500034,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:43.000Z,733,3,2.6,19
20072905,Marianne Williamson,PD,Bolton,92500034,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:43.000Z,733,2,1.9,14
1036,Joe Biden,PD,Boston,92500035,Joe,True,Biden,DEM,Democratic,76,P,Massachusetts,2024-06-16T15:36:07.000Z,54099,77,77.0,41657
100005,No Preference,PD,Boston,92500035,,False,No Preference,DEM,Democratic,76,P,Massachusetts,2024-06-16T15:36:07.000Z,54099,14,14.0,7580
20286,Dean Phillips,PD,Boston,92500035,Dean,False,Phillips,DEM,Democratic,76,P,Massachusetts,2024-06-16T15:36:07.000Z,54099,4,4.3,2319
20072905,Marianne Williamson,PD,Boston,92500035,Marianne,False,Williamson,DEM,Democratic,76,P,Massachusetts,2024-06-16T15:36:07.000Z,54099,3,2.9,1550
1036,Joe Biden,PD,Bourne,92500036,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:23.000Z,1980,88,88.0,1743
100005,No Preference,PD,Bourne,92500036,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:23.000Z,1980,6,5.8,115
20286,Dean Phillips,PD,Bourne,92500036,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:23.000Z,1980,3,3.3,66
20072905,Marianne Williamson,PD,Bourne,92500036,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:23.000Z,1980,3,2.8,55
1036,Joe Biden,PD,Boxborough,92500037,Joe,True,Biden,DEM,Democratic,78,P,Massachusetts,2024-03-13T22:03:15.000Z,611,86,85.8,524
100005,No Preference,PD,Boxborough,92500037,,False,No Preference,DEM,Democratic,78,P,Massachusetts,2024-03-13T22:03:15.000Z,611,7,7.5,46
20286,Dean Phillips,PD,Boxborough,92500037,Dean,False,Phillips,DEM,Democratic,78,P,Massachusetts,2024-03-13T22:03:15.000Z,611,3,2.9,18
20072905,Marianne Williamson,PD,Boxborough,92500037,Marianne,False,Williamson,DEM,Democratic,78,P,Massachusetts,2024-03-13T22:03:15.000Z,611,2,1.6,10
1036,Joe Biden,PD,Boxford,92500038,Joe,True,Biden,DEM,Democratic,84,P,Massachusetts,2024-06-16T16:01:45.000Z,788,88,87.8,692
100005,No Preference,PD,Boxford,92500038,,False,No Preference,DEM,Democratic,84,P,Massachusetts,2024-06-16T16:01:45.000Z,788,5,5.5,43
20286,Dean Phillips,PD,Boxford,92500038,Dean,False,Phillips,DEM,Democratic,84,P,Massachusetts,2024-06-16T16:01:45.000Z,788,3,2.8,22
20072905,Marianne Williamson,PD,Boxford,92500038,Marianne,False,Williamson,DEM,Democratic,84,P,Massachusetts,2024-06-16T16:01:45.000Z,788,3,2.5,20
1036,Joe Biden,PD,Boylston,92500039,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:39.000Z,547,82,82.1,449
100005,No Preference,PD,Boylston,92500039,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:39.000Z,547,11,10.8,59
20286,Dean Phillips,PD,Boylston,92500039,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:39.000Z,547,4,4.0,22
20072905,Marianne Williamson,PD,Boylston,92500039,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-03-13T21:52:39.000Z,547,3,2.6,14
1036,Joe Biden,PD,Braintree,92500040,Joe,True,Biden,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:42:03.000Z,3528,77,77.3,2727
100005,No Preference,PD,Braintree,92500040,,False,No Preference,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:42:03.000Z,3528,10,10.1,357
20286,Dean Phillips,PD,Braintree,92500040,Dean,False,Phillips,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:42:03.000Z,3528,6,6.5,228
20072905,Marianne Williamson,PD,Braintree,92500040,Marianne,False,Williamson,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:42:03.000Z,3528,4,3.9,139
1036,Joe Biden,PD,Brewster,92500041,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:54.000Z,1804,89,88.6,1598
100005,No Preference,PD,Brewster,92500041,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:54.000Z,1804,5,5.3,95
20286,Dean Phillips,PD,Brewster,92500041,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:54.000Z,1804,3,3.5,63
20072905,Marianne Williamson,PD,Brewster,92500041,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:01:54.000Z,1804,3,2.5,46
1036,Joe Biden,PD,Bridgewater,92500042,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:33.000Z,2025,79,79.3,1606
100005,No Preference,PD,Bridgewater,92500042,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:33.000Z,2025,9,8.6,175
20286,Dean Phillips,PD,Bridgewater,92500042,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:33.000Z,2025,6,6.2,126
20072905,Marianne Williamson,PD,Bridgewater,92500042,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:47:33.000Z,2025,4,4.0,81
1036,Joe Biden,PD,Brimfield,92500043,Joe,True,Biden,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:36:31.000Z,251,79,78.9,198
100005,No Preference,PD,Brimfield,92500043,,False,No Preference,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:36:31.000Z,251,9,8.7,22
20286,Dean Phillips,PD,Brimfield,92500043,Dean,False,Phillips,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:36:31.000Z,251,6,6.4,16
20072905,Marianne Williamson,PD,Brimfield,92500043,Marianne,False,Williamson,DEM,Democratic,86,P,Massachusetts,2024-03-06T02:36:31.000Z,251,5,5.2,13
1036,Joe Biden,PD,Brockton,92500044,Joe,True,Biden,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:37:35.000Z,5289,83,82.6,4369
100005,No Preference,PD,Brockton,92500044,,False,No Preference,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:37:35.000Z,5289,7,7.4,392
20286,Dean Phillips,PD,Brockton,92500044,Dean,False,Phillips,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:37:35.000Z,5289,5,5.1,272
20072905,Marianne Williamson,PD,Brockton,92500044,Marianne,False,Williamson,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:37:35.000Z,5289,4,3.7,194
1036,Joe Biden,PD,Brookfield,92500045,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T01:54:03.000Z,284,80,79.6,226
20286,Dean Phillips,PD,Brookfield,92500045,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-06T01:54:03.000Z,284,7,7.0,20
100005,No Preference,PD,Brookfield,92500045,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-06T01:54:03.000Z,284,7,7.0,20
20072905,Marianne Williamson,PD,Brookfield,92500045,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-06T01:54:03.000Z,284,5,4.9,14
1036,Joe Biden,PD,Brookline,92500046,Joe,True,Biden,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:39:33.000Z,7896,84,84.4,6667
100005,No Preference,PD,Brookline,92500046,,False,No Preference,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:39:33.000Z,7896,10,10.0,789
20286,Dean Phillips,PD,Brookline,92500046,Dean,False,Phillips,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:39:33.000Z,7896,3,2.5,198
20072905,Marianne Williamson,PD,Brookline,92500046,Marianne,False,Williamson,DEM,Democratic,85,P,Massachusetts,2024-06-16T15:39:33.000Z,7896,2,1.7,131
1036,Joe Biden,PD,Buckland,92500047,Joe,True,Biden,DEM,Democratic,90,P,Massachusetts,2024-03-13T21:52:40.000Z,273,84,84.2,230
100005,No Preference,PD,Buckland,92500047,,False,No Preference,DEM,Democratic,90,P,Massachusetts,2024-03-13T21:52:40.000Z,273,10,9.9,27
20072905,Marianne Williamson,PD,Buckland,92500047,Marianne,False,Williamson,DEM,Democratic,90,P,Massachusetts,2024-03-13T21:52:40.000Z,273,4,4.4,12
20286,Dean Phillips,PD,Buckland,92500047,Dean,False,Phillips,DEM,Democratic,90,P,Massachusetts,2024-03-13T21:52:40.000Z,273,1,1.5,4
1036,Joe Biden,PD,Burlington,92500048,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:47:42.000Z,2507,80,80.3,2014
100005,No Preference,PD,Burlington,92500048,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:47:42.000Z,2507,9,8.7,218
20286,Dean Phillips,PD,Burlington,92500048,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:47:42.000Z,2507,6,6.5,163
20072905,Marianne Williamson,PD,Burlington,92500048,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:47:42.000Z,2507,4,3.6,90
1036,Joe Biden,PD,Cambridge,92500049,Joe,True,Biden,DEM,Democratic,79,P,Massachusetts,2024-06-16T15:36:52.000Z,14663,77,76.8,11262
100005,No Preference,PD,Cambridge,92500049,,False,No Preference,DEM,Democratic,79,P,Massachusetts,2024-06-16T15:36:52.000Z,14663,17,16.8,2460
20286,Dean Phillips,PD,Cambridge,92500049,Dean,False,Phillips,DEM,Democratic,79,P,Massachusetts,2024-06-16T15:36:52.000Z,14663,3,2.8,412
20072905,Marianne Williamson,PD,Cambridge,92500049,Marianne,False,Williamson,DEM,Democratic,79,P,Massachusetts,2024-06-16T15:36:52.000Z,14663,2,2.5,367
1036,Joe Biden,PD,Canton,92500050,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:49:34.000Z,2747,83,83.4,2291
100005,No Preference,PD,Canton,92500050,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:49:34.000Z,2747,8,7.9,217
20286,Dean Phillips,PD,Canton,92500050,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:49:34.000Z,2747,5,4.9,134
20072905,Marianne Williamson,PD,Canton,92500050,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:49:34.000Z,2747,3,2.7,75
1036,Joe Biden,PD,Carlisle,92500051,Joe,True,Biden,DEM,Democratic,88,P,Massachusetts,2024-03-13T21:52:40.000Z,826,87,86.6,715
100005,No Preference,PD,Carlisle,92500051,,False,No Preference,DEM,Democratic,88,P,Massachusetts,2024-03-13T21:52:40.000Z,826,7,7.4,61
20286,Dean Phillips,PD,Carlisle,92500051,Dean,False,Phillips,DEM,Democratic,88,P,Massachusetts,2024-03-13T21:52:40.000Z,826,3,3.3,27
20072905,Marianne Williamson,PD,Carlisle,92500051,Marianne,False,Williamson,DEM,Democratic,88,P,Massachusetts,2024-03-13T21:52:40.000Z,826,2,2.0,17
1036,Joe Biden,PD,Carver,92500052,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:02:03.000Z,931,83,83.0,773
100005,No Preference,PD,Carver,92500052,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:02:03.000Z,931,6,6.4,60
20286,Dean Phillips,PD,Carver,92500052,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:02:03.000Z,931,5,5.4,50
20072905,Marianne Williamson,PD,Carver,92500052,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:02:03.000Z,931,3,3.0,28
1036,Joe Biden,PD,Charlemont,92500053,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,154,79,79.2,122
100005,No Preference,PD,Charlemont,92500053,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,154,15,15.6,24
20286,Dean Phillips,PD,Charlemont,92500053,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,154,3,2.6,4
20072905,Marianne Williamson,PD,Charlemont,92500053,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,154,3,2.6,4
1036,Joe Biden,PD,Charlton,92500054,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:56:49.000Z,959,79,79.3,761
20286,Dean Phillips,PD,Charlton,92500054,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:56:49.000Z,959,8,7.6,73
100005,No Preference,PD,Charlton,92500054,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:56:49.000Z,959,7,6.8,65
20072905,Marianne Williamson,PD,Charlton,92500054,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:56:49.000Z,959,4,4.4,42
1036,Joe Biden,PD,Chatham,92500055,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:52:16.000Z,937,91,90.7,850
100005,No Preference,PD,Chatham,92500055,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:52:16.000Z,937,4,4.6,43
20286,Dean Phillips,PD,Chatham,92500055,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:52:16.000Z,937,3,2.8,26
20072905,Marianne Williamson,PD,Chatham,92500055,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-06T03:52:16.000Z,937,2,1.6,15
1036,Joe Biden,PD,Chelmsford,92500056,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:44:28.000Z,4316,82,82.5,3560
100005,No Preference,PD,Chelmsford,92500056,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:44:28.000Z,4316,7,6.9,299
20286,Dean Phillips,PD,Chelmsford,92500056,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:44:28.000Z,4316,6,6.0,257
20072905,Marianne Williamson,PD,Chelmsford,92500056,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:44:28.000Z,4316,3,3.3,142
1036,Joe Biden,PD,Chelsea,92500057,Joe,True,Biden,DEM,Democratic,71,P,Massachusetts,2024-03-26T21:26:50.000Z,1344,73,73.5,988
100005,No Preference,PD,Chelsea,92500057,,False,No Preference,DEM,Democratic,71,P,Massachusetts,2024-03-26T21:26:50.000Z,1344,13,12.6,169
20286,Dean Phillips,PD,Chelsea,92500057,Dean,False,Phillips,DEM,Democratic,71,P,Massachusetts,2024-03-26T21:26:50.000Z,1344,8,8.0,108
20072905,Marianne Williamson,PD,Chelsea,92500057,Marianne,False,Williamson,DEM,Democratic,71,P,Massachusetts,2024-03-26T21:26:50.000Z,1344,6,5.9,79
1036,Joe Biden,PD,Cheshire,92500058,Joe,True,Biden,DEM,Democratic,93,P,Massachusetts,2024-03-13T21:52:40.000Z,289,87,86.9,251
100005,No Preference,PD,Cheshire,92500058,,False,No Preference,DEM,Democratic,93,P,Massachusetts,2024-03-13T21:52:40.000Z,289,5,5.2,15
20072905,Marianne Williamson,PD,Cheshire,92500058,Marianne,False,Williamson,DEM,Democratic,93,P,Massachusetts,2024-03-13T21:52:40.000Z,289,5,4.8,14
20286,Dean Phillips,PD,Cheshire,92500058,Dean,False,Phillips,DEM,Democratic,93,P,Massachusetts,2024-03-13T21:52:40.000Z,289,3,2.8,8
1036,Joe Biden,PD,Chester,92500059,Joe,True,Biden,DEM,Democratic,73,P,Massachusetts,2024-03-26T21:27:05.000Z,74,82,82.4,61
20072905,Marianne Williamson,PD,Chester,92500059,Marianne,False,Williamson,DEM,Democratic,73,P,Massachusetts,2024-03-26T21:27:05.000Z,74,8,8.1,6
20286,Dean Phillips,PD,Chester,92500059,Dean,False,Phillips,DEM,Democratic,73,P,Massachusetts,2024-03-26T21:27:05.000Z,74,7,6.8,5
100005,No Preference,PD,Chester,92500059,,False,No Preference,DEM,Democratic,73,P,Massachusetts,2024-03-26T21:27:05.000Z,74,3,2.7,2
1036,Joe Biden,PD,Chesterfield,92500060,Joe,True,Biden,DEM,Democratic,87,P,Massachusetts,2024-03-26T21:27:30.000Z,139,76,76.3,106
100005,No Preference,PD,Chesterfield,92500060,,False,No Preference,DEM,Democratic,87,P,Massachusetts,2024-03-26T21:27:30.000Z,139,12,12.2,17
20072905,Marianne Williamson,PD,Chesterfield,92500060,Marianne,False,Williamson,DEM,Democratic,87,P,Massachusetts,2024-03-26T21:27:30.000Z,139,6,6.5,9
20286,Dean Phillips,PD,Chesterfield,92500060,Dean,False,Phillips,DEM,Democratic,87,P,Massachusetts,2024-03-26T21:27:30.000Z,139,4,3.6,5
1036,Joe Biden,PD,Chicopee,92500061,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:44.000Z,3789,80,80.3,3041
100005,No Preference,PD,Chicopee,92500061,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:44.000Z,3789,8,8.5,321
20286,Dean Phillips,PD,Chicopee,92500061,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:44.000Z,3789,4,4.3,163
20072905,Marianne Williamson,PD,Chicopee,92500061,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-06-16T15:38:44.000Z,3789,4,4.2,161
1036,Joe Biden,PD,Chilmark,92500062,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,275,87,86.5,238
100005,No Preference,PD,Chilmark,92500062,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,275,6,6.2,17
20286,Dean Phillips,PD,Chilmark,92500062,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,275,4,4.0,11
20072905,Marianne Williamson,PD,Chilmark,92500062,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:39.000Z,275,3,2.9,8
1036,Joe Biden,PD,Clarksburg,92500063,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:27:50.000Z,169,88,88.2,149
100005,No Preference,PD,Clarksburg,92500063,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:27:50.000Z,169,6,6.5,11
20286,Dean Phillips,PD,Clarksburg,92500063,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:27:50.000Z,169,4,4.1,7
20072905,Marianne Williamson,PD,Clarksburg,92500063,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:27:50.000Z,169,1,0.6,1
1036,Joe Biden,PD,Clinton,92500064,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:00.000Z,1257,77,77.1,969
100005,No Preference,PD,Clinton,92500064,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:00.000Z,1257,10,9.7,122
20286,Dean Phillips,PD,Clinton,92500064,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:00.000Z,1257,6,6.3,79
20072905,Marianne Williamson,PD,Clinton,92500064,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:57:00.000Z,1257,5,5.2,66
1036,Joe Biden,PD,Cohasset,92500065,Joe,True,Biden,DEM,Democratic,90,P,Massachusetts,2024-06-16T16:06:38.000Z,970,89,88.5,859
100005,No Preference,PD,Cohasset,92500065,,False,No Preference,DEM,Democratic,90,P,Massachusetts,2024-06-16T16:06:38.000Z,970,5,5.4,52
20286,Dean Phillips,PD,Cohasset,92500065,Dean,False,Phillips,DEM,Democratic,90,P,Massachusetts,2024-06-16T16:06:38.000Z,970,3,3.1,30
20072905,Marianne Williamson,PD,Cohasset,92500065,Marianne,False,Williamson,DEM,Democratic,90,P,Massachusetts,2024-06-16T16:06:38.000Z,970,2,2.2,21
1036,Joe Biden,PD,Colrain,92500066,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:45:02.000Z,199,77,76.9,153
100005,No Preference,PD,Colrain,92500066,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:45:02.000Z,199,15,15.1,30
20072905,Marianne Williamson,PD,Colrain,92500066,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:45:02.000Z,199,5,5.0,10
20286,Dean Phillips,PD,Colrain,92500066,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:45:02.000Z,199,3,3.0,6
1036,Joe Biden,PD,Concord,92500067,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:53:16.000Z,3352,89,88.8,2977
100005,No Preference,PD,Concord,92500067,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:53:16.000Z,3352,6,6.1,206
20286,Dean Phillips,PD,Concord,92500067,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:53:16.000Z,3352,3,2.9,96
20072905,Marianne Williamson,PD,Concord,92500067,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:53:16.000Z,3352,1,1.5,49
1036,Joe Biden,PD,Conway,92500068,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:05:30.000Z,349,82,81.7,285
