candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
60420,Nikki Haley,PR,Medway,92300282,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T19:20:24.000Z,145,12,12.4,18
8639,Donald Trump,PR,Mercer,92300283,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:09:38.000Z,116,77,76.7,89
60420,Nikki Haley,PR,Mercer,92300283,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:09:38.000Z,116,22,22.4,26
8639,Donald Trump,PR,Merrill,92300284,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T15:30:58.000Z,31,87,87.1,27
60420,Nikki Haley,PR,Merrill,92300284,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T15:30:58.000Z,31,10,9.7,3
8639,Donald Trump,PR,Mexico,92300285,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T14:17:20.000Z,137,87,86.9,119
60420,Nikki Haley,PR,Mexico,92300285,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T14:17:20.000Z,137,11,11.7,16
8639,Donald Trump,PR,Milbridge,92300286,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:53:19.000Z,151,75,74.8,113
60420,Nikki Haley,PR,Milbridge,92300286,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:53:19.000Z,151,22,21.9,33
8639,Donald Trump,PR,Milford,92300287,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:59:12.000Z,225,83,82.7,186
60420,Nikki Haley,PR,Milford,92300287,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:59:12.000Z,225,15,14.7,33
8639,Donald Trump,PR,Millinocket,92300288,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:51:59.000Z,330,77,77.0,254
60420,Nikki Haley,PR,Millinocket,92300288,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:51:59.000Z,330,21,21.5,71
8639,Donald Trump,PR,Milo,92300289,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:47:05.000Z,218,82,82.1,179
60420,Nikki Haley,PR,Milo,92300289,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:47:05.000Z,218,16,15.6,34
8639,Donald Trump,PR,Minot,92300291,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:25:26.000Z,229,78,78.2,179
60420,Nikki Haley,PR,Minot,92300291,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:25:26.000Z,229,19,19.2,44
60420,Nikki Haley,PR,Monhegan Plt.,92300292,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:31:00.000Z,5,60,60.0,3
8639,Donald Trump,PR,Monhegan Plt.,92300292,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:31:00.000Z,5,40,40.0,2
8639,Donald Trump,PR,Monmouth,92300293,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T21:20:44.000Z,374,75,74.9,280
60420,Nikki Haley,PR,Monmouth,92300293,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T21:20:44.000Z,374,24,24.0,90
8639,Donald Trump,PR,Monroe,92300294,Donald,False,Trump,REP,Republican,83,P,Maine,2024-03-26T18:26:45.000Z,76,83,82.9,63
60420,Nikki Haley,PR,Monroe,92300294,Nikki,False,Haley,REP,Republican,83,P,Maine,2024-03-26T18:26:45.000Z,76,14,14.5,11
8639,Donald Trump,PR,Monson,92300295,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T15:23:36.000Z,109,82,81.6,89
60420,Nikki Haley,PR,Monson,92300295,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T15:23:36.000Z,109,14,13.8,15
8639,Donald Trump,PR,Monticello,92300296,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T20:43:40.000Z,81,90,90.1,73
60420,Nikki Haley,PR,Monticello,92300296,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T20:43:40.000Z,81,9,8.6,7
8639,Donald Trump,PR,Montville,92300297,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:03:46.000Z,87,76,75.9,66
60420,Nikki Haley,PR,Montville,92300297,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:03:46.000Z,87,24,24.1,21
8639,Donald Trump,PR,Moose River,92300298,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:42:50.000Z,35,86,85.7,30
60420,Nikki Haley,PR,Moose River,92300298,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:42:50.000Z,35,11,11.4,4
8639,Donald Trump,PR,Moro Plt.,92300299,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:05:13.000Z,10,80,80.0,8
60420,Nikki Haley,PR,Moro Plt.,92300299,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:05:13.000Z,10,20,20.0,2
8639,Donald Trump,PR,Morrill,92300300,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:07:12.000Z,140,75,75.0,105
60420,Nikki Haley,PR,Morrill,92300300,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:07:12.000Z,140,23,22.9,32
8639,Donald Trump,PR,Moscow,92300301,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:23:22.000Z,53,92,92.5,49
60420,Nikki Haley,PR,Moscow,92300301,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:23:22.000Z,53,8,7.5,4
8639,Donald Trump,PR,Mount Chase,92300302,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:25:13.000Z,38,76,76.3,29
60420,Nikki Haley,PR,Mount Chase,92300302,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:25:13.000Z,38,24,23.7,9
60420,Nikki Haley,PR,Mount Desert,92300303,Nikki,False,Haley,REP,Republican,80,P,Maine,2024-03-06T03:28:15.000Z,117,55,55.6,65
8639,Donald Trump,PR,Mount Desert,92300303,Donald,False,Trump,REP,Republican,80,P,Maine,2024-03-06T03:28:15.000Z,117,44,43.6,51
8639,Donald Trump,PR,Mount Vernon,92300304,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:09:25.000Z,168,73,72.6,122
60420,Nikki Haley,PR,Mount Vernon,92300304,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:09:25.000Z,168,26,26.2,44
8639,Donald Trump,PR,Naples,92300305,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:36:06.000Z,468,80,80.1,375
60420,Nikki Haley,PR,Naples,92300305,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:36:06.000Z,468,19,18.6,87
60420,Nikki Haley,PR,Nashville Plt.,92300306,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:09:31.000Z,8,50,50.0,4
8639,Donald Trump,PR,Nashville Plt.,92300306,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:09:31.000Z,8,50,50.0,4
8639,Donald Trump,PR,New Canada,92300308,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:52:10.000Z,37,78,78.4,29
60420,Nikki Haley,PR,New Canada,92300308,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:52:10.000Z,37,22,21.6,8
8639,Donald Trump,PR,New Gloucester,92300311,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:19:01.000Z,548,71,71.4,391
60420,Nikki Haley,PR,New Gloucester,92300311,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:19:01.000Z,548,27,26.6,146
8639,Donald Trump,PR,New Limerick,92300312,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:49:45.000Z,81,75,75.3,61
60420,Nikki Haley,PR,New Limerick,92300312,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:49:45.000Z,81,25,24.7,20
8639,Donald Trump,PR,New Portland,92300314,Donald,False,Trump,REP,Republican,93,P,Maine,2024-03-06T20:12:23.000Z,76,75,75.0,57
60420,Nikki Haley,PR,New Portland,92300314,Nikki,False,Haley,REP,Republican,93,P,Maine,2024-03-06T20:12:23.000Z,76,25,25.0,19
8639,Donald Trump,PR,New Sharon,92300316,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:07:30.000Z,190,71,71.0,135
60420,Nikki Haley,PR,New Sharon,92300316,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:07:30.000Z,190,27,27.4,52
8639,Donald Trump,PR,New Sweden,92300317,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:05:28.000Z,55,84,83.6,46
60420,Nikki Haley,PR,New Sweden,92300317,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:05:28.000Z,55,16,16.4,9
8639,Donald Trump,PR,New Vineyard,92300318,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T18:14:41.000Z,89,83,83.1,74
60420,Nikki Haley,PR,New Vineyard,92300318,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T18:14:41.000Z,89,15,14.6,13
8639,Donald Trump,PR,Newburgh,92300307,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:25:01.000Z,172,79,79.1,136
60420,Nikki Haley,PR,Newburgh,92300307,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:25:01.000Z,172,19,19.2,33
8639,Donald Trump,PR,Newcastle,92300309,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:41:58.000Z,182,63,63.2,115
60420,Nikki Haley,PR,Newcastle,92300309,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:41:58.000Z,182,35,34.6,63
8639,Donald Trump,PR,Newfield,92300310,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T04:42:36.000Z,252,81,81.3,205
60420,Nikki Haley,PR,Newfield,92300310,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T04:42:36.000Z,252,16,16.3,41
8639,Donald Trump,PR,Newport,92300313,Donald,False,Trump,REP,Republican,89,P,Maine,2024-03-06T01:59:37.000Z,320,82,81.9,262
60420,Nikki Haley,PR,Newport,92300313,Nikki,False,Haley,REP,Republican,89,P,Maine,2024-03-06T01:59:37.000Z,320,17,16.9,54
8639,Donald Trump,PR,Newry,92300315,Donald,False,Trump,REP,Republican,77,P,Maine,2024-03-29T20:24:47.000Z,41,51,51.2,21
60420,Nikki Haley,PR,Newry,92300315,Nikki,False,Haley,REP,Republican,77,P,Maine,2024-03-29T20:24:47.000Z,41,44,43.9,18
8639,Donald Trump,PR,Nobleboro,92300319,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:24:33.000Z,220,73,72.7,160
60420,Nikki Haley,PR,Nobleboro,92300319,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:24:33.000Z,220,27,26.8,59
8639,Donald Trump,PR,Norridgewock,92300320,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:09:47.000Z,333,78,78.4,261
60420,Nikki Haley,PR,Norridgewock,92300320,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:09:47.000Z,333,20,19.5,65
8639,Donald Trump,PR,North Berwick,92300321,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:24:09.000Z,566,80,79.8,452
60420,Nikki Haley,PR,North Berwick,92300321,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:24:09.000Z,566,19,18.9,107
8639,Donald Trump,PR,North Haven,92300323,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:57:59.000Z,21,62,61.9,13
60420,Nikki Haley,PR,North Haven,92300323,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:57:59.000Z,21,33,33.3,7
8639,Donald Trump,PR,North Yarmouth,92300325,Donald,False,Trump,REP,Republican,97,P,Maine,2024-03-06T01:27:08.000Z,460,59,59.1,272
60420,Nikki Haley,PR,North Yarmouth,92300325,Nikki,False,Haley,REP,Republican,97,P,Maine,2024-03-06T01:27:08.000Z,460,39,38.7,178
8639,Donald Trump,PR,Northfield,92300322,Donald,False,Trump,REP,Republican,76,P,Maine,2024-03-06T03:08:17.000Z,19,63,63.2,12
60420,Nikki Haley,PR,Northfield,92300322,Nikki,False,Haley,REP,Republican,76,P,Maine,2024-03-06T03:08:17.000Z,19,37,36.8,7
8639,Donald Trump,PR,Northport,92300324,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:55:21.000Z,194,70,70.1,136
60420,Nikki Haley,PR,Northport,92300324,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:55:21.000Z,194,29,29.4,57
8639,Donald Trump,PR,Norway,92300326,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:35:07.000Z,376,71,70.7,266
60420,Nikki Haley,PR,Norway,92300326,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:35:07.000Z,376,28,27.9,105
8639,Donald Trump,PR,Oakfield,92300327,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:30:23.000Z,83,87,86.7,72
60420,Nikki Haley,PR,Oakfield,92300327,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:30:23.000Z,83,13,13.3,11
8639,Donald Trump,PR,Oakland,92300328,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:16:42.000Z,550,78,78.0,429
60420,Nikki Haley,PR,Oakland,92300328,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:16:42.000Z,550,20,20.0,110
8639,Donald Trump,PR,Ogunquit,92300329,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T06:14:52.000Z,130,65,64.6,84
60420,Nikki Haley,PR,Ogunquit,92300329,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T06:14:52.000Z,130,33,33.1,43
8639,Donald Trump,PR,Old Orchard Beach,92300330,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:23:55.000Z,672,67,67.4,453
60420,Nikki Haley,PR,Old Orchard Beach,92300330,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:23:55.000Z,672,31,31.2,210
8639,Donald Trump,PR,Old Town,92300331,Donald,False,Trump,REP,Republican,91,P,Maine,2024-03-29T20:23:45.000Z,328,73,72.9,239
60420,Nikki Haley,PR,Old Town,92300331,Nikki,False,Haley,REP,Republican,91,P,Maine,2024-03-29T20:23:45.000Z,328,24,24.1,79
8639,Donald Trump,PR,Orient,92300332,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T04:06:51.000Z,20,95,95.0,19
60420,Nikki Haley,PR,Orient,92300332,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T04:06:51.000Z,20,5,5.0,1
8639,Donald Trump,PR,Orland,92300333,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T02:02:47.000Z,242,74,74.0,179
60420,Nikki Haley,PR,Orland,92300333,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T02:02:47.000Z,242,24,24.4,59
8639,Donald Trump,PR,Orono,92300335,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:05:39.000Z,248,52,52.4,130
60420,Nikki Haley,PR,Orono,92300335,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:05:39.000Z,248,43,43.1,107
8639,Donald Trump,PR,Orrington,92300336,Donald,False,Trump,REP,Republican,91,P,Maine,2024-03-06T02:00:55.000Z,378,82,82.0,310
60420,Nikki Haley,PR,Orrington,92300336,Nikki,False,Haley,REP,Republican,91,P,Maine,2024-03-06T02:00:55.000Z,378,17,16.9,64
8639,Donald Trump,PR,Osborn,92300337,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:52:26.000Z,21,71,71.4,15
60420,Nikki Haley,PR,Osborn,92300337,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:52:26.000Z,21,29,28.6,6
8639,Donald Trump,PR,Otis,92300338,Donald,False,Trump,REP,Republican,93,P,Maine,2024-03-06T01:26:06.000Z,88,77,77.3,68
60420,Nikki Haley,PR,Otis,92300338,Nikki,False,Haley,REP,Republican,93,P,Maine,2024-03-06T01:26:06.000Z,88,23,22.7,20
8639,Donald Trump,PR,Otisfield,92300339,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:41:58.000Z,213,75,75.1,160
60420,Nikki Haley,PR,Otisfield,92300339,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:41:58.000Z,213,24,23.9,51
8639,Donald Trump,PR,Owl's Head,92300340,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T18:22:41.000Z,199,69,68.8,137
60420,Nikki Haley,PR,Owl's Head,92300340,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T18:22:41.000Z,199,28,28.1,56
60420,Nikki Haley,PR,Oxbow Plt.,92300341,Nikki,False,Haley,REP,Republican,0,P,Maine,2024-03-27T17:43:36.000Z,0,0,0.0,0
8639,Donald Trump,PR,Oxbow Plt.,92300341,Donald,False,Trump,REP,Republican,0,P,Maine,2024-03-27T17:43:36.000Z,0,0,0.0,0
8639,Donald Trump,PR,Oxford,92300342,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:02:48.000Z,436,83,83.0,362
60420,Nikki Haley,PR,Oxford,92300342,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:02:48.000Z,436,15,14.9,65
8639,Donald Trump,PR,Oxford Cty Townships,92300531,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T17:23:33.000Z,57,56,56.1,32
60420,Nikki Haley,PR,Oxford Cty Townships,92300531,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T17:23:33.000Z,57,44,43.9,25
8639,Donald Trump,PR,Palermo,92300343,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T03:32:54.000Z,249,73,73.1,182
60420,Nikki Haley,PR,Palermo,92300343,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T03:32:54.000Z,249,23,23.3,58
8639,Donald Trump,PR,Palmyra,92300344,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:43:55.000Z,208,85,85.1,177
60420,Nikki Haley,PR,Palmyra,92300344,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:43:55.000Z,208,13,13.5,28
8639,Donald Trump,PR,Paris,92300345,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T21:29:44.000Z,456,74,74.1,338
60420,Nikki Haley,PR,Paris,92300345,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T21:29:44.000Z,456,24,24.3,111
8639,Donald Trump,PR,Parkman,92300346,Donald,False,Trump,REP,Republican,94,P,Maine,2024-03-06T02:31:48.000Z,88,90,89.8,79
60420,Nikki Haley,PR,Parkman,92300346,Nikki,False,Haley,REP,Republican,94,P,Maine,2024-03-06T02:31:48.000Z,88,9,9.1,8
8639,Donald Trump,PR,Parsonsfield,92300347,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:23:30.000Z,161,77,77.0,124
60420,Nikki Haley,PR,Parsonsfield,92300347,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:23:30.000Z,161,22,21.7,35
8639,Donald Trump,PR,Passadumkeag,92300348,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:40:16.000Z,50,76,76.0,38
60420,Nikki Haley,PR,Passadumkeag,92300348,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:40:16.000Z,50,22,22.0,11
8639,Donald Trump,PR,Patten,92300349,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:50:19.000Z,138,86,85.5,118
60420,Nikki Haley,PR,Patten,92300349,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:50:19.000Z,138,13,13.0,18
8639,Donald Trump,PR,Pembroke,92300350,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T16:30:52.000Z,106,93,93.4,99
60420,Nikki Haley,PR,Pembroke,92300350,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T16:30:52.000Z,106,7,6.6,7
8639,Donald Trump,PR,Penobscot,92300351,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T04:41:25.000Z,149,68,68.4,102
60420,Nikki Haley,PR,Penobscot,92300351,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T04:41:25.000Z,149,29,28.9,43
8639,Donald Trump,PR,Penobscot Cty Townships,92300532,Donald,False,Trump,REP,Republican,49,P,Maine,2024-03-27T17:36:42.000Z,42,98,97.6,41
60420,Nikki Haley,PR,Penobscot Cty Townships,92300532,Nikki,False,Haley,REP,Republican,49,P,Maine,2024-03-27T17:36:42.000Z,42,2,2.4,1
8639,Donald Trump,PR,Penobscot Nation Vot Dst,92300212,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T22:06:41.000Z,7,71,71.4,5
60420,Nikki Haley,PR,Penobscot Nation Vot Dst,92300212,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T22:06:41.000Z,7,29,28.6,2
8639,Donald Trump,PR,Perham,92300352,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:09:03.000Z,42,76,76.2,32
60420,Nikki Haley,PR,Perham,92300352,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:09:03.000Z,42,24,23.8,10
8639,Donald Trump,PR,Perry,92300354,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:47.000Z,93,76,76.3,71
60420,Nikki Haley,PR,Perry,92300354,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:47.000Z,93,22,21.5,20
8639,Donald Trump,PR,Peru,92300355,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-08T14:46:27.000Z,146,83,83.6,122
60420,Nikki Haley,PR,Peru,92300355,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-08T14:46:27.000Z,146,16,15.7,23
8639,Donald Trump,PR,Phillips,92300356,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T21:31:00.000Z,143,82,81.8,117
60420,Nikki Haley,PR,Phillips,92300356,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T21:31:00.000Z,143,17,16.8,24
8639,Donald Trump,PR,Phippsburg,92300357,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T22:01:57.000Z,263,68,68.4,180
60420,Nikki Haley,PR,Phippsburg,92300357,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T22:01:57.000Z,263,30,30.4,80
60420,Nikki Haley,PR,Piscataquis Cty Townships,92300533,Nikki,False,Haley,REP,Republican,0,P,Maine,2024-03-05T01:16:39.000Z,0,0,0.0,0
8639,Donald Trump,PR,Piscataquis Cty Townships,92300533,Donald,False,Trump,REP,Republican,0,P,Maine,2024-03-05T01:16:39.000Z,0,0,0.0,0
8639,Donald Trump,PR,Pittsfield,92300358,Donald,False,Trump,REP,Republican,93,P,Maine,2024-03-29T20:23:18.000Z,274,77,77.4,212
60420,Nikki Haley,PR,Pittsfield,92300358,Nikki,False,Haley,REP,Republican,93,P,Maine,2024-03-29T20:23:18.000Z,274,20,20.4,56
8639,Donald Trump,PR,Pittston,92300359,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T22:16:27.000Z,318,78,78.6,250
60420,Nikki Haley,PR,Pittston,92300359,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T22:16:27.000Z,318,20,19.8,63
60420,Nikki Haley,PR,Pleasant Point Votng Dst,92300360,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:26:49.000Z,7,57,57.1,4
8639,Donald Trump,PR,Pleasant Point Votng Dst,92300360,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:26:49.000Z,7,29,28.6,2
8639,Donald Trump,PR,Pleasant Ridge Plt.,92300361,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T20:52:08.000Z,16,81,81.2,13
60420,Nikki Haley,PR,Pleasant Ridge Plt.,92300361,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T20:52:08.000Z,16,19,18.7,3
8639,Donald Trump,PR,Plymouth,92300362,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-26T18:26:46.000Z,150,80,80.0,120
60420,Nikki Haley,PR,Plymouth,92300362,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-26T18:26:46.000Z,150,17,17.3,26
8639,Donald Trump,PR,Poland,92300363,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T21:48:38.000Z,515,72,72.4,373
60420,Nikki Haley,PR,Poland,92300363,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T21:48:38.000Z,515,26,25.6,132
8639,Donald Trump,PR,Portage Lake,92300364,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T20:45:13.000Z,64,78,78.1,50
60420,Nikki Haley,PR,Portage Lake,92300364,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T20:45:13.000Z,64,19,18.7,12
8639,Donald Trump,PR,Porter,92300365,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:47.000Z,137,80,80.3,110
60420,Nikki Haley,PR,Porter,92300365,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:47.000Z,137,19,19.0,26
8639,Donald Trump,PR,Portland,92300366,Donald,False,Trump,REP,Republican,94,P,Maine,2024-06-15T22:23:06.000Z,1745,54,53.7,937
60420,Nikki Haley,PR,Portland,92300366,Nikki,False,Haley,REP,Republican,94,P,Maine,2024-06-15T22:23:06.000Z,1745,44,44.5,777
8639,Donald Trump,PR,Pownal,92300367,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:46.000Z,211,66,65.9,139
60420,Nikki Haley,PR,Pownal,92300367,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:46.000Z,211,33,33.2,70
8639,Donald Trump,PR,Presque Isle,92300368,Donald,False,Trump,REP,Republican,73,P,Maine,2024-03-29T20:23:03.000Z,429,77,77.4,332
60420,Nikki Haley,PR,Presque Isle,92300368,Nikki,False,Haley,REP,Republican,73,P,Maine,2024-03-29T20:23:03.000Z,429,21,20.5,88
8639,Donald Trump,PR,Princeton,92300369,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-08T15:32:16.000Z,111,88,88.3,98
60420,Nikki Haley,PR,Princeton,92300369,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-08T15:32:16.000Z,111,11,10.8,12
8639,Donald Trump,PR,Prospect,92300370,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-08T14:44:40.000Z,81,80,80.2,65
60420,Nikki Haley,PR,Prospect,92300370,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-08T14:44:40.000Z,81,19,18.5,15
8639,Donald Trump,PR,Randolph,92300371,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T21:24:17.000Z,134,80,79.9,107
60420,Nikki Haley,PR,Randolph,92300371,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T21:24:17.000Z,134,19,19.4,26
8639,Donald Trump,PR,Rangeley,92300372,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T16:29:25.000Z,182,69,69.2,126
