candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
1036,Joe Biden,PD,Pleasant Point Votng Dst,92300360,Joe,True,Biden,DEM,Democratic,92,P,Maine,2024-03-07T16:26:33.000Z,22,100,100.0,22
20286,Dean Phillips,PD,Pleasant Point Votng Dst,92300360,Dean,False,Phillips,DEM,Democratic,92,P,Maine,2024-03-07T16:26:33.000Z,22,0,0.0,0
1036,Joe Biden,PD,Pleasant Ridge Plt.,92300361,Joe,True,Biden,DEM,Democratic,67,P,Maine,2024-03-06T20:51:39.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Pleasant Ridge Plt.,92300361,Dean,False,Phillips,DEM,Democratic,67,P,Maine,2024-03-06T20:51:39.000Z,2,0,0.0,0
1036,Joe Biden,PD,Plymouth,92300362,Joe,True,Biden,DEM,Democratic,94,P,Maine,2024-03-27T20:01:15.000Z,29,97,96.6,28
20286,Dean Phillips,PD,Plymouth,92300362,Dean,False,Phillips,DEM,Democratic,94,P,Maine,2024-03-27T20:01:15.000Z,29,3,3.4,1
1036,Joe Biden,PD,Poland,92300363,Joe,True,Biden,DEM,Democratic,67,P,Maine,2024-03-06T21:48:24.000Z,161,93,92.5,149
20286,Dean Phillips,PD,Poland,92300363,Dean,False,Phillips,DEM,Democratic,67,P,Maine,2024-03-06T21:48:24.000Z,161,7,7.5,12
1036,Joe Biden,PD,Portage Lake,92300364,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T20:45:03.000Z,22,86,86.4,19
20286,Dean Phillips,PD,Portage Lake,92300364,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T20:45:03.000Z,22,9,9.1,2
1036,Joe Biden,PD,Porter,92300365,Joe,True,Biden,DEM,Democratic,75,P,Maine,2024-03-27T20:01:32.000Z,36,94,94.4,34
20286,Dean Phillips,PD,Porter,92300365,Dean,False,Phillips,DEM,Democratic,75,P,Maine,2024-03-27T20:01:32.000Z,36,6,5.6,2
1036,Joe Biden,PD,Portland,92300366,Joe,True,Biden,DEM,Democratic,29,P,Maine,2024-06-15T22:23:05.000Z,3963,94,94.3,3739
20286,Dean Phillips,PD,Portland,92300366,Dean,False,Phillips,DEM,Democratic,29,P,Maine,2024-06-15T22:23:05.000Z,3963,6,5.7,224
1036,Joe Biden,PD,Pownal,92300367,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-07T14:58:32.000Z,152,87,87.5,133
20286,Dean Phillips,PD,Pownal,92300367,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-07T14:58:32.000Z,152,7,6.6,10
1036,Joe Biden,PD,Presque Isle,92300368,Joe,True,Biden,DEM,Democratic,53,P,Maine,2024-03-27T20:02:34.000Z,153,90,89.5,137
20286,Dean Phillips,PD,Presque Isle,92300368,Dean,False,Phillips,DEM,Democratic,53,P,Maine,2024-03-27T20:02:34.000Z,153,10,10.5,16
1036,Joe Biden,PD,Princeton,92300369,Joe,True,Biden,DEM,Democratic,78,P,Maine,2024-03-08T15:31:52.000Z,14,86,85.7,12
20286,Dean Phillips,PD,Princeton,92300369,Dean,False,Phillips,DEM,Democratic,78,P,Maine,2024-03-08T15:31:52.000Z,14,14,14.3,2
1036,Joe Biden,PD,Prospect,92300370,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-08T14:43:44.000Z,39,92,92.3,36
20286,Dean Phillips,PD,Prospect,92300370,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-08T14:43:44.000Z,39,8,7.7,3
1036,Joe Biden,PD,Randolph,92300371,Joe,True,Biden,DEM,Democratic,89,P,Maine,2024-03-06T21:23:59.000Z,68,94,94.1,64
20286,Dean Phillips,PD,Randolph,92300371,Dean,False,Phillips,DEM,Democratic,89,P,Maine,2024-03-06T21:23:59.000Z,68,6,5.9,4
1036,Joe Biden,PD,Rangeley,92300372,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T20:05:23.000Z,41,95,95.1,39
20286,Dean Phillips,PD,Rangeley,92300372,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T20:05:23.000Z,41,5,4.9,2
1036,Joe Biden,PD,Rangeley Plt.,92300373,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T14:52:31.000Z,10,100,100.0,10
20286,Dean Phillips,PD,Rangeley Plt.,92300373,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T14:52:31.000Z,10,0,0.0,0
1036,Joe Biden,PD,Raymond,92300374,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:56:10.000Z,209,89,89.0,186
20286,Dean Phillips,PD,Raymond,92300374,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:56:10.000Z,209,11,11.0,23
1036,Joe Biden,PD,Readfield,92300375,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:39:01.000Z,162,94,93.8,152
20286,Dean Phillips,PD,Readfield,92300375,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:39:01.000Z,162,6,6.2,10
1036,Joe Biden,PD,Reed Plt.,92300376,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T18:08:38.000Z,6,83,83.3,5
20286,Dean Phillips,PD,Reed Plt.,92300376,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T18:08:38.000Z,6,17,16.7,1
1036,Joe Biden,PD,Richmond,92300377,Joe,True,Biden,DEM,Democratic,91,P,Maine,2024-03-27T20:06:15.000Z,134,89,88.8,119
20286,Dean Phillips,PD,Richmond,92300377,Dean,False,Phillips,DEM,Democratic,91,P,Maine,2024-03-27T20:06:15.000Z,134,11,11.2,15
1036,Joe Biden,PD,Ripley,92300378,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T20:35:12.000Z,19,100,100.0,19
20286,Dean Phillips,PD,Ripley,92300378,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T20:35:12.000Z,19,0,0.0,0
1036,Joe Biden,PD,Robbinston,92300379,Joe,True,Biden,DEM,Democratic,52,P,Maine,2024-03-08T15:19:43.000Z,11,91,90.9,10
20286,Dean Phillips,PD,Robbinston,92300379,Dean,False,Phillips,DEM,Democratic,52,P,Maine,2024-03-08T15:19:43.000Z,11,9,9.1,1
1036,Joe Biden,PD,Rockland,92300380,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:42:14.000Z,412,95,95.1,392
20286,Dean Phillips,PD,Rockland,92300380,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:42:14.000Z,412,5,4.9,20
1036,Joe Biden,PD,Rockport,92300381,Joe,True,Biden,DEM,Democratic,94,P,Maine,2024-03-27T20:06:32.000Z,351,95,95.4,335
20286,Dean Phillips,PD,Rockport,92300381,Dean,False,Phillips,DEM,Democratic,94,P,Maine,2024-03-27T20:06:32.000Z,351,5,4.6,16
1036,Joe Biden,PD,Rome,92300383,Joe,True,Biden,DEM,Democratic,85,P,Maine,2024-03-07T19:37:04.000Z,50,84,84.0,42
20286,Dean Phillips,PD,Rome,92300383,Dean,False,Phillips,DEM,Democratic,85,P,Maine,2024-03-07T19:37:04.000Z,50,16,16.0,8
1036,Joe Biden,PD,Roque Bluffs,92300384,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:20:29.000Z,16,94,93.7,15
20286,Dean Phillips,PD,Roque Bluffs,92300384,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:20:29.000Z,16,6,6.2,1
1036,Joe Biden,PD,Roxbury,92300385,Joe,True,Biden,DEM,Democratic,85,P,Maine,2024-03-27T20:06:54.000Z,17,71,70.6,12
20286,Dean Phillips,PD,Roxbury,92300385,Dean,False,Phillips,DEM,Democratic,85,P,Maine,2024-03-27T20:06:54.000Z,17,29,29.4,5
1036,Joe Biden,PD,Rumford,92300386,Joe,True,Biden,DEM,Democratic,63,P,Maine,2024-03-06T20:30:51.000Z,128,94,93.7,120
20286,Dean Phillips,PD,Rumford,92300386,Dean,False,Phillips,DEM,Democratic,63,P,Maine,2024-03-06T20:30:51.000Z,128,6,6.2,8
1036,Joe Biden,PD,Sabattus,92300387,Joe,True,Biden,DEM,Democratic,87,P,Maine,2024-03-27T20:07:11.000Z,111,81,81.1,90
20286,Dean Phillips,PD,Sabattus,92300387,Dean,False,Phillips,DEM,Democratic,87,P,Maine,2024-03-27T20:07:11.000Z,111,19,18.9,21
1036,Joe Biden,PD,Saco,92300388,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-06-15T22:23:39.000Z,1027,93,92.5,950
20286,Dean Phillips,PD,Saco,92300388,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-06-15T22:23:39.000Z,1027,7,7.5,77
1036,Joe Biden,PD,Sandy River Plt.,92300394,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:26:45.000Z,20,100,100.0,20
20286,Dean Phillips,PD,Sandy River Plt.,92300394,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:26:45.000Z,20,0,0.0,0
1036,Joe Biden,PD,Sanford,92300395,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-06-15T22:24:57.000Z,612,91,91.2,558
20286,Dean Phillips,PD,Sanford,92300395,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-06-15T22:24:57.000Z,612,9,8.8,54
1036,Joe Biden,PD,Sangerville,92300396,Joe,True,Biden,DEM,Democratic,87,P,Maine,2024-03-27T20:07:50.000Z,34,97,97.1,33
20286,Dean Phillips,PD,Sangerville,92300396,Dean,False,Phillips,DEM,Democratic,87,P,Maine,2024-03-27T20:07:50.000Z,34,3,2.9,1
1036,Joe Biden,PD,Scarborough,92300397,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:19:13.000Z,1356,95,95.1,1289
20286,Dean Phillips,PD,Scarborough,92300397,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:19:13.000Z,1356,5,4.9,67
1036,Joe Biden,PD,Searsmont,92300398,Joe,True,Biden,DEM,Democratic,78,P,Maine,2024-03-06T14:40:43.000Z,69,94,94.2,65
20286,Dean Phillips,PD,Searsmont,92300398,Dean,False,Phillips,DEM,Democratic,78,P,Maine,2024-03-06T14:40:43.000Z,69,6,5.8,4
1036,Joe Biden,PD,Searsport,92300399,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T14:37:49.000Z,233,94,94.0,219
20286,Dean Phillips,PD,Searsport,92300399,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T14:37:49.000Z,233,6,6.0,14
1036,Joe Biden,PD,Sebago,92300400,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T19:41:58.000Z,100,87,87.0,87
20286,Dean Phillips,PD,Sebago,92300400,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T19:41:58.000Z,100,13,13.0,13
1036,Joe Biden,PD,Sebec,92300401,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T17:28:34.000Z,24,83,83.3,20
20286,Dean Phillips,PD,Sebec,92300401,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T17:28:34.000Z,24,17,16.7,4
1036,Joe Biden,PD,Seboeis Plt.,92300402,Joe,True,Biden,DEM,Democratic,83,P,Maine,2024-03-06T02:58:13.000Z,5,100,100.0,5
20286,Dean Phillips,PD,Seboeis Plt.,92300402,Dean,False,Phillips,DEM,Democratic,83,P,Maine,2024-03-06T02:58:13.000Z,5,0,0.0,0
1036,Joe Biden,PD,Sedgwick,92300403,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:26:32.000Z,125,97,96.8,121
20286,Dean Phillips,PD,Sedgwick,92300403,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:26:32.000Z,125,3,3.2,4
1036,Joe Biden,PD,Shapleigh,92300404,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T06:23:09.000Z,130,88,87.7,114
20286,Dean Phillips,PD,Shapleigh,92300404,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T06:23:09.000Z,130,12,12.3,16
1036,Joe Biden,PD,Sherman,92300405,Joe,True,Biden,DEM,Democratic,67,P,Maine,2024-03-06T01:56:19.000Z,14,86,85.7,12
20286,Dean Phillips,PD,Sherman,92300405,Dean,False,Phillips,DEM,Democratic,67,P,Maine,2024-03-06T01:56:19.000Z,14,14,14.3,2
1036,Joe Biden,PD,Shirley,92300406,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T04:07:27.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Shirley,92300406,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T04:07:27.000Z,2,0,0.0,0
1036,Joe Biden,PD,Sidney,92300407,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:18:02.000Z,140,89,88.6,124
20286,Dean Phillips,PD,Sidney,92300407,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:18:02.000Z,140,11,11.4,16
1036,Joe Biden,PD,Skowhegan,92300409,Joe,True,Biden,DEM,Democratic,81,P,Maine,2024-03-06T14:34:12.000Z,218,89,89.4,195
20286,Dean Phillips,PD,Skowhegan,92300409,Dean,False,Phillips,DEM,Democratic,81,P,Maine,2024-03-06T14:34:12.000Z,218,11,10.6,23
1036,Joe Biden,PD,Smithfield,92300410,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:11:13.000Z,43,86,86.0,37
20286,Dean Phillips,PD,Smithfield,92300410,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:11:13.000Z,43,5,4.7,2
1036,Joe Biden,PD,Smyrna,92300411,Joe,True,Biden,DEM,Democratic,40,P,Maine,2024-03-07T15:29:35.000Z,2,50,50.0,1
20286,Dean Phillips,PD,Smyrna,92300411,Dean,False,Phillips,DEM,Democratic,40,P,Maine,2024-03-07T15:29:35.000Z,2,50,50.0,1
1036,Joe Biden,PD,Solon,92300412,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:26:46.000Z,35,80,80.0,28
20286,Dean Phillips,PD,Solon,92300412,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:26:46.000Z,35,6,5.7,2
1036,Joe Biden,PD,Somerset Cty Townships,92300534,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T20:21:42.000Z,15,87,86.7,13
20286,Dean Phillips,PD,Somerset Cty Townships,92300534,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T20:21:42.000Z,15,13,13.3,2
1036,Joe Biden,PD,Somerville,92300413,Joe,True,Biden,DEM,Democratic,85,P,Maine,2024-03-27T20:09:00.000Z,34,97,97.1,33
20286,Dean Phillips,PD,Somerville,92300413,Dean,False,Phillips,DEM,Democratic,85,P,Maine,2024-03-27T20:09:00.000Z,34,3,2.9,1
1036,Joe Biden,PD,Sorrento,92300414,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T19:32:28.000Z,25,100,100.0,25
20286,Dean Phillips,PD,Sorrento,92300414,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T19:32:28.000Z,25,0,0.0,0
1036,Joe Biden,PD,South Berwick,92300415,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:10:02.000Z,396,89,89.4,354
20286,Dean Phillips,PD,South Berwick,92300415,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:10:02.000Z,396,11,10.6,42
1036,Joe Biden,PD,South Bristol,92300416,Joe,True,Biden,DEM,Democratic,98,P,Maine,2024-03-27T20:09:17.000Z,123,96,95.9,118
20286,Dean Phillips,PD,South Bristol,92300416,Dean,False,Phillips,DEM,Democratic,98,P,Maine,2024-03-27T20:09:17.000Z,123,4,4.1,5
1036,Joe Biden,PD,South Portland,92300418,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-06-15T22:24:24.000Z,2019,95,94.6,1910
20286,Dean Phillips,PD,South Portland,92300418,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-06-15T22:24:24.000Z,2019,5,5.4,109
1036,Joe Biden,PD,South Thomaston,92300419,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T21:28:46.000Z,133,95,95.5,127
20286,Dean Phillips,PD,South Thomaston,92300419,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T21:28:46.000Z,133,5,4.5,6
1036,Joe Biden,PD,Southport,92300417,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:37:29.000Z,88,99,98.9,87
20286,Dean Phillips,PD,Southport,92300417,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:37:29.000Z,88,1,1.1,1
1036,Joe Biden,PD,Southwest Harbor,92300420,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:45:10.000Z,171,89,89.5,153
20286,Dean Phillips,PD,Southwest Harbor,92300420,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:45:10.000Z,171,5,5.2,9
1036,Joe Biden,PD,Springfield,92300421,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:26:43.000Z,3,100,100.0,3
20286,Dean Phillips,PD,Springfield,92300421,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:26:43.000Z,3,0,0.0,0
1036,Joe Biden,PD,St. Agatha,92300389,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T14:43:17.000Z,49,92,91.8,45
20286,Dean Phillips,PD,St. Agatha,92300389,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T14:43:17.000Z,49,8,8.2,4
1036,Joe Biden,PD,St. Albans,92300390,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:18:02.000Z,46,91,91.3,42
20286,Dean Phillips,PD,St. Albans,92300390,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:18:02.000Z,46,9,8.7,4
1036,Joe Biden,PD,St. Francis,92300391,Joe,True,Biden,DEM,Democratic,33,P,Maine,2024-03-07T21:28:03.000Z,6,83,83.3,5
20286,Dean Phillips,PD,St. Francis,92300391,Dean,False,Phillips,DEM,Democratic,33,P,Maine,2024-03-07T21:28:03.000Z,6,17,16.7,1
1036,Joe Biden,PD,St. George,92300392,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:38:33.000Z,243,97,96.7,235
20286,Dean Phillips,PD,St. George,92300392,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:38:33.000Z,243,3,3.3,8
1036,Joe Biden,PD,St. John Plt.,92300393,Joe,True,Biden,DEM,Democratic,59,P,Maine,2024-03-26T18:26:43.000Z,10,70,70.0,7
20286,Dean Phillips,PD,St. John Plt.,92300393,Dean,False,Phillips,DEM,Democratic,59,P,Maine,2024-03-26T18:26:43.000Z,10,30,30.0,3
1036,Joe Biden,PD,Stacyville,92300422,Joe,True,Biden,DEM,Democratic,80,P,Maine,2024-03-06T19:15:27.000Z,4,100,100.0,4
20286,Dean Phillips,PD,Stacyville,92300422,Dean,False,Phillips,DEM,Democratic,80,P,Maine,2024-03-06T19:15:27.000Z,4,0,0.0,0
1036,Joe Biden,PD,Standish,92300423,Joe,True,Biden,DEM,Democratic,98,P,Maine,2024-03-27T20:09:51.000Z,385,88,88.1,339
20286,Dean Phillips,PD,Standish,92300423,Dean,False,Phillips,DEM,Democratic,98,P,Maine,2024-03-27T20:09:51.000Z,385,12,11.9,46
1036,Joe Biden,PD,Starks,92300424,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T14:48:14.000Z,31,94,93.5,29
20286,Dean Phillips,PD,Starks,92300424,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T14:48:14.000Z,31,6,6.5,2
1036,Joe Biden,PD,Stetson,92300425,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:25:35.000Z,26,88,88.5,23
20286,Dean Phillips,PD,Stetson,92300425,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:25:35.000Z,26,4,3.8,1
1036,Joe Biden,PD,Steuben,92300426,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:32:59.000Z,80,85,85.0,68
20286,Dean Phillips,PD,Steuben,92300426,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:32:59.000Z,80,15,15.0,12
1036,Joe Biden,PD,Stockholm,92300427,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-27T20:10:04.000Z,15,93,93.3,14
20286,Dean Phillips,PD,Stockholm,92300427,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-27T20:10:04.000Z,15,7,6.7,1
1036,Joe Biden,PD,Stockton Springs,92300428,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T19:03:20.000Z,118,93,93.2,110
20286,Dean Phillips,PD,Stockton Springs,92300428,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T19:03:20.000Z,118,7,6.8,8
1036,Joe Biden,PD,Stoneham,92300429,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:57:53.000Z,18,94,94.4,17
20286,Dean Phillips,PD,Stoneham,92300429,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:57:53.000Z,18,6,5.6,1
1036,Joe Biden,PD,Stonington,92300430,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T06:29:49.000Z,120,94,94.2,113
20286,Dean Phillips,PD,Stonington,92300430,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T06:29:49.000Z,120,6,5.8,7
1036,Joe Biden,PD,Stow,92300431,Joe,True,Biden,DEM,Democratic,86,P,Maine,2024-03-07T15:38:25.000Z,18,100,100.0,18
20286,Dean Phillips,PD,Stow,92300431,Dean,False,Phillips,DEM,Democratic,86,P,Maine,2024-03-07T15:38:25.000Z,18,0,0.0,0
1036,Joe Biden,PD,Strong,92300432,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:31:12.000Z,45,82,82.2,37
20286,Dean Phillips,PD,Strong,92300432,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:31:12.000Z,45,13,13.3,6
1036,Joe Biden,PD,Sullivan,92300433,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-26T18:26:38.000Z,49,90,89.8,44
20286,Dean Phillips,PD,Sullivan,92300433,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-26T18:26:38.000Z,49,8,8.2,4
1036,Joe Biden,PD,Sumner,92300434,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:26:38.000Z,39,74,74.4,29
20286,Dean Phillips,PD,Sumner,92300434,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:26:38.000Z,39,8,7.7,3
1036,Joe Biden,PD,Surry,92300435,Joe,True,Biden,DEM,Democratic,75,P,Maine,2024-03-06T15:00:30.000Z,104,95,95.2,99
20286,Dean Phillips,PD,Surry,92300435,Dean,False,Phillips,DEM,Democratic,75,P,Maine,2024-03-06T15:00:30.000Z,104,5,4.8,5
1036,Joe Biden,PD,Swan's Island,92300436,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:58:03.000Z,23,83,82.6,19
20286,Dean Phillips,PD,Swan's Island,92300436,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:58:03.000Z,23,17,17.4,4
1036,Joe Biden,PD,Swanville,92300437,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:35:10.000Z,65,71,70.8,46
20286,Dean Phillips,PD,Swanville,92300437,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:35:10.000Z,65,8,7.7,5
1036,Joe Biden,PD,Sweden,92300438,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-07T16:43:37.000Z,28,93,92.9,26
20286,Dean Phillips,PD,Sweden,92300438,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-07T16:43:37.000Z,28,7,7.1,2
1036,Joe Biden,PD,Talmadge,92300441,Joe,True,Biden,DEM,Democratic,33,P,Maine,2024-03-07T16:16:53.000Z,1,100,100.0,1
20286,Dean Phillips,PD,Talmadge,92300441,Dean,False,Phillips,DEM,Democratic,33,P,Maine,2024-03-07T16:16:53.000Z,1,0,0.0,0
1036,Joe Biden,PD,Temple,92300442,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T16:16:18.000Z,39,90,89.7,35
20286,Dean Phillips,PD,Temple,92300442,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T16:16:18.000Z,39,10,10.3,4
1036,Joe Biden,PD,The Forks Plt.,92300443,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-26T18:30:54.000Z,2,100,100.0,2
20286,Dean Phillips,PD,The Forks Plt.,92300443,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-26T18:30:54.000Z,2,0,0.0,0
1036,Joe Biden,PD,Thomaston,92300444,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T03:47:27.000Z,175,91,91.4,160
20286,Dean Phillips,PD,Thomaston,92300444,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T03:47:27.000Z,175,9,8.6,15
1036,Joe Biden,PD,Thorndike,92300445,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-06T02:21:46.000Z,35,89,88.6,31
20286,Dean Phillips,PD,Thorndike,92300445,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-06T02:21:46.000Z,35,11,11.4,4
1036,Joe Biden,PD,Topsfield,92300446,Joe,True,Biden,DEM,Democratic,0,P,Maine,2024-03-05T01:16:29.000Z,0,0,0.0,0
20286,Dean Phillips,PD,Topsfield,92300446,Dean,False,Phillips,DEM,Democratic,0,P,Maine,2024-03-05T01:16:29.000Z,0,0,0.0,0
1036,Joe Biden,PD,Topsham,92300447,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:09:19.000Z,717,95,94.7,679
20286,Dean Phillips,PD,Topsham,92300447,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:09:19.000Z,717,5,5.3,38
1036,Joe Biden,PD,Tremont,92300450,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T03:04:32.000Z,96,96,95.8,92
20286,Dean Phillips,PD,Tremont,92300450,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T03:04:32.000Z,96,4,4.2,4
1036,Joe Biden,PD,Trenton,92300451,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T01:48:21.000Z,68,97,97.1,66
20286,Dean Phillips,PD,Trenton,92300451,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T01:48:21.000Z,68,3,2.9,2
1036,Joe Biden,PD,Troy,92300452,Joe,True,Biden,DEM,Democratic,95,P,Maine,2024-03-07T17:55:22.000Z,37,92,91.9,34
20286,Dean Phillips,PD,Troy,92300452,Dean,False,Phillips,DEM,Democratic,95,P,Maine,2024-03-07T17:55:22.000Z,37,8,8.1,3
1036,Joe Biden,PD,Turner,92300453,Joe,True,Biden,DEM,Democratic,99,P,Maine,2024-03-06T02:38:57.000Z,113,86,85.8,97
20286,Dean Phillips,PD,Turner,92300453,Dean,False,Phillips,DEM,Democratic,99,P,Maine,2024-03-06T02:38:57.000Z,113,14,14.2,16
