candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
169297,Michael Whatley,SR,Davie,37059,Michael,False,Whatley,REP,Republican,96,S,North Carolina,2026-03-04T03:54:07.765Z,4699,68,68.0,3197
160580,Don Brown,SR,Davie,37059,Don,False,Brown,REP,Republican,96,S,North Carolina,2026-03-04T03:54:07.765Z,4699,13,13.5,634
169300,Thomas Johnson,SR,Davie,37059,Thomas,False,Johnson,REP,Republican,96,S,North Carolina,2026-03-04T03:54:07.765Z,4699,5,4.7,222
160620,Michele Morrow,SR,Davie,37059,Michele,False,Morrow,REP,Republican,96,S,North Carolina,2026-03-04T03:54:07.765Z,4699,4,4.4,207
160691,Elizabeth Temple,SR,Davie,37059,Elizabeth,False,Temple,REP,Republican,96,S,North Carolina,2026-03-04T03:54:07.765Z,4699,4,4.3,203
169298,Margot Dupre,SR,Davie,37059,Margot,False,Dupre,REP,Republican,96,S,North Carolina,2026-03-04T03:54:07.765Z,4699,3,2.8,133
169299,Richard Dansie,SR,Davie,37059,Richard,False,Dansie,REP,Republican,96,S,North Carolina,2026-03-04T03:54:07.765Z,4699,2,2.2,103
169297,Michael Whatley,SR,Duplin,37061,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:30:27.622Z,4190,60,60.0,2512
160580,Don Brown,SR,Duplin,37061,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:30:27.622Z,4190,16,16.2,680
169300,Thomas Johnson,SR,Duplin,37061,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:30:27.622Z,4190,9,8.6,362
160691,Elizabeth Temple,SR,Duplin,37061,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:30:27.622Z,4190,5,5.1,213
160620,Michele Morrow,SR,Duplin,37061,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:30:27.622Z,4190,5,4.9,204
169298,Margot Dupre,SR,Duplin,37061,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:30:27.622Z,4190,3,3.0,125
169299,Richard Dansie,SR,Duplin,37061,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:30:27.622Z,4190,2,2.2,94
169297,Michael Whatley,SR,Durham,37063,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T15:02:21.385Z,4276,66,66.0,2823
160580,Don Brown,SR,Durham,37063,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T15:02:21.385Z,4276,12,12.1,518
160620,Michele Morrow,SR,Durham,37063,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T15:02:21.385Z,4276,6,6.5,277
169300,Thomas Johnson,SR,Durham,37063,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T15:02:21.385Z,4276,5,5.3,225
169299,Richard Dansie,SR,Durham,37063,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T15:02:21.385Z,4276,4,3.8,165
160691,Elizabeth Temple,SR,Durham,37063,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T15:02:21.385Z,4276,4,3.6,154
169298,Margot Dupre,SR,Durham,37063,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T15:02:21.385Z,4276,3,2.7,114
169297,Michael Whatley,SR,Edgecombe,37065,Michael,False,Whatley,REP,Republican,97,S,North Carolina,2026-03-04T15:03:22.711Z,1374,71,70.9,974
160580,Don Brown,SR,Edgecombe,37065,Don,False,Brown,REP,Republican,97,S,North Carolina,2026-03-04T15:03:22.711Z,1374,14,14.5,200
160691,Elizabeth Temple,SR,Edgecombe,37065,Elizabeth,False,Temple,REP,Republican,97,S,North Carolina,2026-03-04T15:03:22.711Z,1374,4,4.1,56
160620,Michele Morrow,SR,Edgecombe,37065,Michele,False,Morrow,REP,Republican,97,S,North Carolina,2026-03-04T15:03:22.711Z,1374,3,3.1,42
169299,Richard Dansie,SR,Edgecombe,37065,Richard,False,Dansie,REP,Republican,97,S,North Carolina,2026-03-04T15:03:22.711Z,1374,3,2.7,37
169300,Thomas Johnson,SR,Edgecombe,37065,Thomas,False,Johnson,REP,Republican,97,S,North Carolina,2026-03-04T15:03:22.711Z,1374,3,2.6,36
169298,Margot Dupre,SR,Edgecombe,37065,Margot,False,Dupre,REP,Republican,97,S,North Carolina,2026-03-04T15:03:22.711Z,1374,2,2.1,29
169297,Michael Whatley,SR,Forsyth,37067,Michael,False,Whatley,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,14947,67,67.3,10063
160580,Don Brown,SR,Forsyth,37067,Don,False,Brown,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,14947,15,15.5,2314
160620,Michele Morrow,SR,Forsyth,37067,Michele,False,Morrow,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,14947,5,4.9,734
169300,Thomas Johnson,SR,Forsyth,37067,Thomas,False,Johnson,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,14947,4,4.2,634
160691,Elizabeth Temple,SR,Forsyth,37067,Elizabeth,False,Temple,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,14947,4,3.5,525
169299,Richard Dansie,SR,Forsyth,37067,Richard,False,Dansie,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,14947,2,2.5,370
169298,Margot Dupre,SR,Forsyth,37067,Margot,False,Dupre,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,14947,2,2.1,307
169297,Michael Whatley,SR,Franklin,37069,Michael,False,Whatley,REP,Republican,97,S,North Carolina,2026-03-04T03:45:38.429Z,4232,57,57.0,2411
160580,Don Brown,SR,Franklin,37069,Don,False,Brown,REP,Republican,97,S,North Carolina,2026-03-04T03:45:38.429Z,4232,28,28.1,1188
160620,Michele Morrow,SR,Franklin,37069,Michele,False,Morrow,REP,Republican,97,S,North Carolina,2026-03-04T03:45:38.429Z,4232,6,5.9,248
169300,Thomas Johnson,SR,Franklin,37069,Thomas,False,Johnson,REP,Republican,97,S,North Carolina,2026-03-04T03:45:38.429Z,4232,4,3.5,150
160691,Elizabeth Temple,SR,Franklin,37069,Elizabeth,False,Temple,REP,Republican,97,S,North Carolina,2026-03-04T03:45:38.429Z,4232,2,2.2,95
169299,Richard Dansie,SR,Franklin,37069,Richard,False,Dansie,REP,Republican,97,S,North Carolina,2026-03-04T03:45:38.429Z,4232,2,1.9,79
169298,Margot Dupre,SR,Franklin,37069,Margot,False,Dupre,REP,Republican,97,S,North Carolina,2026-03-04T03:45:38.429Z,4232,1,1.4,61
169297,Michael Whatley,SR,Gaston,37071,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T05:23:50.447Z,16079,69,68.9,11077
160580,Don Brown,SR,Gaston,37071,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T05:23:50.447Z,16079,13,13.4,2153
160620,Michele Morrow,SR,Gaston,37071,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T05:23:50.447Z,16079,5,4.9,797
169300,Thomas Johnson,SR,Gaston,37071,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T05:23:50.447Z,16079,5,4.9,787
160691,Elizabeth Temple,SR,Gaston,37071,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T05:23:50.447Z,16079,3,3.5,562
169298,Margot Dupre,SR,Gaston,37071,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T05:23:50.447Z,16079,2,2.3,372
169299,Richard Dansie,SR,Gaston,37071,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T05:23:50.447Z,16079,2,2.1,331
169297,Michael Whatley,SR,Gates,37073,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,919,48,48.1,442
160580,Don Brown,SR,Gates,37073,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,919,19,18.6,171
160620,Michele Morrow,SR,Gates,37073,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,919,9,8.8,81
169300,Thomas Johnson,SR,Gates,37073,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,919,8,8.6,79
160691,Elizabeth Temple,SR,Gates,37073,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,919,7,7.4,68
169299,Richard Dansie,SR,Gates,37073,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,919,5,4.7,43
169298,Margot Dupre,SR,Gates,37073,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,919,4,3.8,35
169297,Michael Whatley,SR,Graham,37075,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1485,62,62.2,923
160580,Don Brown,SR,Graham,37075,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1485,11,11.1,165
169300,Thomas Johnson,SR,Graham,37075,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1485,10,10.1,150
160620,Michele Morrow,SR,Graham,37075,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1485,6,6.3,94
160691,Elizabeth Temple,SR,Graham,37075,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1485,5,5.1,76
169299,Richard Dansie,SR,Graham,37075,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1485,3,3.1,46
169298,Margot Dupre,SR,Graham,37075,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,1485,2,2.1,31
169297,Michael Whatley,SR,Granville,37077,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,4605,58,58.0,2672
160580,Don Brown,SR,Granville,37077,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,4605,18,17.6,812
160620,Michele Morrow,SR,Granville,37077,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,4605,8,8.3,383
169300,Thomas Johnson,SR,Granville,37077,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,4605,5,5.5,253
160691,Elizabeth Temple,SR,Granville,37077,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,4605,4,4.3,197
169298,Margot Dupre,SR,Granville,37077,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,4605,3,3.3,153
169299,Richard Dansie,SR,Granville,37077,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,4605,3,2.9,135
169297,Michael Whatley,SR,Greene,37079,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T02:20:25.955Z,676,73,73.2,495
160580,Don Brown,SR,Greene,37079,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T02:20:25.955Z,676,12,11.5,78
169300,Thomas Johnson,SR,Greene,37079,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T02:20:25.955Z,676,5,4.7,32
160620,Michele Morrow,SR,Greene,37079,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T02:20:25.955Z,676,4,4.4,30
160691,Elizabeth Temple,SR,Greene,37079,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T02:20:25.955Z,676,3,2.5,17
169298,Margot Dupre,SR,Greene,37079,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T02:20:25.955Z,676,2,2.4,16
169299,Richard Dansie,SR,Greene,37079,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T02:20:25.955Z,676,1,1.2,8
169297,Michael Whatley,SR,Guilford,37081,Michael,False,Whatley,REP,Republican,97,S,North Carolina,2026-03-04T04:16:55.692Z,24605,67,66.7,16414
160580,Don Brown,SR,Guilford,37081,Don,False,Brown,REP,Republican,97,S,North Carolina,2026-03-04T04:16:55.692Z,24605,13,13.2,3237
160620,Michele Morrow,SR,Guilford,37081,Michele,False,Morrow,REP,Republican,97,S,North Carolina,2026-03-04T04:16:55.692Z,24605,6,5.6,1378
169300,Thomas Johnson,SR,Guilford,37081,Thomas,False,Johnson,REP,Republican,97,S,North Carolina,2026-03-04T04:16:55.692Z,24605,5,5.5,1343
160691,Elizabeth Temple,SR,Guilford,37081,Elizabeth,False,Temple,REP,Republican,97,S,North Carolina,2026-03-04T04:16:55.692Z,24605,4,3.7,923
169299,Richard Dansie,SR,Guilford,37081,Richard,False,Dansie,REP,Republican,97,S,North Carolina,2026-03-04T04:16:55.692Z,24605,3,2.8,699
169298,Margot Dupre,SR,Guilford,37081,Margot,False,Dupre,REP,Republican,97,S,North Carolina,2026-03-04T04:16:55.692Z,24605,2,2.5,611
169297,Michael Whatley,SR,Halifax,37083,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T04:43:13.017Z,1115,72,72.5,808
160580,Don Brown,SR,Halifax,37083,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T04:43:13.017Z,1115,13,12.9,144
169298,Margot Dupre,SR,Halifax,37083,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T04:43:13.017Z,1115,3,3.2,36
169300,Thomas Johnson,SR,Halifax,37083,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T04:43:13.017Z,1115,3,3.2,36
160691,Elizabeth Temple,SR,Halifax,37083,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T04:43:13.017Z,1115,3,3.2,36
160620,Michele Morrow,SR,Halifax,37083,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T04:43:13.017Z,1115,3,2.9,32
169299,Richard Dansie,SR,Halifax,37083,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T04:43:13.017Z,1115,2,2.1,23
169297,Michael Whatley,SR,Harnett,37085,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6274,66,65.9,4135
160580,Don Brown,SR,Harnett,37085,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6274,17,16.9,1061
160620,Michele Morrow,SR,Harnett,37085,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6274,5,5.6,349
169300,Thomas Johnson,SR,Harnett,37085,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6274,5,5.0,311
160691,Elizabeth Temple,SR,Harnett,37085,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6274,3,2.8,177
169299,Richard Dansie,SR,Harnett,37085,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6274,2,2.1,131
169298,Margot Dupre,SR,Harnett,37085,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,6274,2,1.7,110
169297,Michael Whatley,SR,Haywood,37087,Michael,False,Whatley,REP,Republican,97,S,North Carolina,2026-03-04T04:40:08.701Z,7069,56,55.6,3928
160580,Don Brown,SR,Haywood,37087,Don,False,Brown,REP,Republican,97,S,North Carolina,2026-03-04T04:40:08.701Z,7069,16,16.0,1133
160620,Michele Morrow,SR,Haywood,37087,Michele,False,Morrow,REP,Republican,97,S,North Carolina,2026-03-04T04:40:08.701Z,7069,11,10.8,763
169300,Thomas Johnson,SR,Haywood,37087,Thomas,False,Johnson,REP,Republican,97,S,North Carolina,2026-03-04T04:40:08.701Z,7069,7,6.9,485
160691,Elizabeth Temple,SR,Haywood,37087,Elizabeth,False,Temple,REP,Republican,97,S,North Carolina,2026-03-04T04:40:08.701Z,7069,5,5.3,372
169298,Margot Dupre,SR,Haywood,37087,Margot,False,Dupre,REP,Republican,97,S,North Carolina,2026-03-04T04:40:08.701Z,7069,3,2.9,207
169299,Richard Dansie,SR,Haywood,37087,Richard,False,Dansie,REP,Republican,97,S,North Carolina,2026-03-04T04:40:08.701Z,7069,2,2.5,181
169297,Michael Whatley,SR,Henderson,37089,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11008,62,62.3,6856
160580,Don Brown,SR,Henderson,37089,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11008,20,19.8,2179
169300,Thomas Johnson,SR,Henderson,37089,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11008,6,5.7,624
160620,Michele Morrow,SR,Henderson,37089,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11008,5,5.3,584
160691,Elizabeth Temple,SR,Henderson,37089,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11008,3,3.0,333
169299,Richard Dansie,SR,Henderson,37089,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11008,2,2.1,236
169298,Margot Dupre,SR,Henderson,37089,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,11008,2,1.8,196
169297,Michael Whatley,SR,Hertford,37091,Michael,False,Whatley,REP,Republican,94,S,North Carolina,2026-03-04T07:55:17.366Z,623,61,60.7,378
160580,Don Brown,SR,Hertford,37091,Don,False,Brown,REP,Republican,94,S,North Carolina,2026-03-04T07:55:17.366Z,623,19,19.2,120
169300,Thomas Johnson,SR,Hertford,37091,Thomas,False,Johnson,REP,Republican,94,S,North Carolina,2026-03-04T07:55:17.366Z,623,8,7.7,48
160691,Elizabeth Temple,SR,Hertford,37091,Elizabeth,False,Temple,REP,Republican,94,S,North Carolina,2026-03-04T07:55:17.366Z,623,4,4.3,27
160620,Michele Morrow,SR,Hertford,37091,Michele,False,Morrow,REP,Republican,94,S,North Carolina,2026-03-04T07:55:17.366Z,623,3,3.4,21
169298,Margot Dupre,SR,Hertford,37091,Margot,False,Dupre,REP,Republican,94,S,North Carolina,2026-03-04T07:55:17.366Z,623,3,2.9,18
169299,Richard Dansie,SR,Hertford,37091,Richard,False,Dansie,REP,Republican,94,S,North Carolina,2026-03-04T07:55:17.366Z,623,2,1.8,11
169297,Michael Whatley,SR,Hoke,37093,Michael,False,Whatley,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,1316,70,69.8,918
160580,Don Brown,SR,Hoke,37093,Don,False,Brown,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,1316,9,9.2,121
169300,Thomas Johnson,SR,Hoke,37093,Thomas,False,Johnson,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,1316,5,5.6,74
160620,Michele Morrow,SR,Hoke,37093,Michele,False,Morrow,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,1316,5,5.6,74
160691,Elizabeth Temple,SR,Hoke,37093,Elizabeth,False,Temple,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,1316,4,3.8,50
169299,Richard Dansie,SR,Hoke,37093,Richard,False,Dansie,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,1316,3,3.1,41
169298,Margot Dupre,SR,Hoke,37093,Margot,False,Dupre,REP,Republican,96,S,North Carolina,2026-03-04T13:21:44.317Z,1316,3,2.9,38
169297,Michael Whatley,SR,Hyde,37095,Michael,False,Whatley,REP,Republican,94,S,North Carolina,2026-03-04T04:10:38.976Z,522,62,62.3,325
160580,Don Brown,SR,Hyde,37095,Don,False,Brown,REP,Republican,94,S,North Carolina,2026-03-04T04:10:38.976Z,522,14,14.2,74
160620,Michele Morrow,SR,Hyde,37095,Michele,False,Morrow,REP,Republican,94,S,North Carolina,2026-03-04T04:10:38.976Z,522,6,5.9,31
169300,Thomas Johnson,SR,Hyde,37095,Thomas,False,Johnson,REP,Republican,94,S,North Carolina,2026-03-04T04:10:38.976Z,522,6,5.5,29
169299,Richard Dansie,SR,Hyde,37095,Richard,False,Dansie,REP,Republican,94,S,North Carolina,2026-03-04T04:10:38.976Z,522,5,5.4,28
160691,Elizabeth Temple,SR,Hyde,37095,Elizabeth,False,Temple,REP,Republican,94,S,North Carolina,2026-03-04T04:10:38.976Z,522,4,4.0,21
169298,Margot Dupre,SR,Hyde,37095,Margot,False,Dupre,REP,Republican,94,S,North Carolina,2026-03-04T04:10:38.976Z,522,3,2.7,14
169297,Michael Whatley,SR,Iredell,37097,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,12778,64,64.0,8184
160580,Don Brown,SR,Iredell,37097,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,12778,21,21.2,2705
160620,Michele Morrow,SR,Iredell,37097,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,12778,4,4.3,544
169300,Thomas Johnson,SR,Iredell,37097,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,12778,4,4.1,528
160691,Elizabeth Temple,SR,Iredell,37097,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,12778,3,3.1,395
169299,Richard Dansie,SR,Iredell,37097,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,12778,2,1.7,221
169298,Margot Dupre,SR,Iredell,37097,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,12778,2,1.6,201
169297,Michael Whatley,SR,Jackson,37099,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,3084,55,54.9,1694
160580,Don Brown,SR,Jackson,37099,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,3084,16,16.2,500
160620,Michele Morrow,SR,Jackson,37099,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,3084,11,10.7,330
169300,Thomas Johnson,SR,Jackson,37099,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,3084,7,6.8,210
160691,Elizabeth Temple,SR,Jackson,37099,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,3084,4,4.5,139
169298,Margot Dupre,SR,Jackson,37099,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,3084,4,4.2,131
169299,Richard Dansie,SR,Jackson,37099,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,3084,3,2.6,80
169297,Michael Whatley,SR,Johnston,37101,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,17141,68,68.4,11725
160580,Don Brown,SR,Johnston,37101,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,17141,12,11.8,2015
169300,Thomas Johnson,SR,Johnston,37101,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,17141,6,6.1,1048
160620,Michele Morrow,SR,Johnston,37101,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,17141,6,5.9,1006
160691,Elizabeth Temple,SR,Johnston,37101,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,17141,4,3.8,656
169299,Richard Dansie,SR,Johnston,37101,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,17141,2,2.1,362
169298,Margot Dupre,SR,Johnston,37101,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T03:27:37.116Z,17141,2,1.9,329
169297,Michael Whatley,SR,Jones,37103,Michael,False,Whatley,REP,Republican,94,S,North Carolina,2026-03-04T01:55:05.647Z,928,66,65.6,609
160580,Don Brown,SR,Jones,37103,Don,False,Brown,REP,Republican,94,S,North Carolina,2026-03-04T01:55:05.647Z,928,14,14.3,133
169300,Thomas Johnson,SR,Jones,37103,Thomas,False,Johnson,REP,Republican,94,S,North Carolina,2026-03-04T01:55:05.647Z,928,7,6.7,62
160620,Michele Morrow,SR,Jones,37103,Michele,False,Morrow,REP,Republican,94,S,North Carolina,2026-03-04T01:55:05.647Z,928,5,4.8,45
160691,Elizabeth Temple,SR,Jones,37103,Elizabeth,False,Temple,REP,Republican,94,S,North Carolina,2026-03-04T01:55:05.647Z,928,4,4.0,37
169299,Richard Dansie,SR,Jones,37103,Richard,False,Dansie,REP,Republican,94,S,North Carolina,2026-03-04T01:55:05.647Z,928,2,2.5,23
169298,Margot Dupre,SR,Jones,37103,Margot,False,Dupre,REP,Republican,94,S,North Carolina,2026-03-04T01:55:05.647Z,928,2,2.0,19
169297,Michael Whatley,SR,Lee,37105,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,3431,58,58.2,1996
160580,Don Brown,SR,Lee,37105,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,3431,26,25.8,886
160620,Michele Morrow,SR,Lee,37105,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,3431,5,4.8,166
169300,Thomas Johnson,SR,Lee,37105,Thomas,False,Johnson,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,3431,4,4.4,151
160691,Elizabeth Temple,SR,Lee,37105,Elizabeth,False,Temple,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,3431,4,3.6,122
169298,Margot Dupre,SR,Lee,37105,Margot,False,Dupre,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,3431,2,1.7,58
169299,Richard Dansie,SR,Lee,37105,Richard,False,Dansie,REP,Republican,99,S,North Carolina,2026-03-04T05:07:59.177Z,3431,1,1.5,52
169297,Michael Whatley,SR,Lenoir,37107,Michael,False,Whatley,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,2811,74,74.1,2082
160580,Don Brown,SR,Lenoir,37107,Don,False,Brown,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,2811,10,10.1,284
160620,Michele Morrow,SR,Lenoir,37107,Michele,False,Morrow,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,2811,5,4.9,139
169300,Thomas Johnson,SR,Lenoir,37107,Thomas,False,Johnson,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,2811,5,4.8,136
160691,Elizabeth Temple,SR,Lenoir,37107,Elizabeth,False,Temple,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,2811,2,2.5,71
169299,Richard Dansie,SR,Lenoir,37107,Richard,False,Dansie,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,2811,2,1.8,50
169298,Margot Dupre,SR,Lenoir,37107,Margot,False,Dupre,REP,Republican,94,S,North Carolina,2026-03-04T13:21:44.317Z,2811,2,1.7,49
169297,Michael Whatley,SR,Lincoln,37109,Michael,False,Whatley,REP,Republican,99,S,North Carolina,2026-03-04T16:17:16.086Z,9187,66,65.9,6051
160580,Don Brown,SR,Lincoln,37109,Don,False,Brown,REP,Republican,99,S,North Carolina,2026-03-04T16:17:16.086Z,9187,17,17.1,1570
160620,Michele Morrow,SR,Lincoln,37109,Michele,False,Morrow,REP,Republican,99,S,North Carolina,2026-03-04T16:17:16.086Z,9187,5,5.2,477
